date,ticker,positive,tweets
20170210,BWK,0.637,1624
20170210,BWP,0.44,4161
20170210,BWQA,0.159,3152
20170210,BWXW,0.991,3536
20170210,BXOR,0.131,3703
20170210,BXZK,0.664,7973
20170210,BXZR,0.449,67
20170210,BYFO,0.626,5468
20170210,BYG3,0.398,8290
20170210,BYL,0.653,162
20170210,BYP,0.587,1751
20170210,BYQ1,0.802,5309
20170210,BYZ3,0.657,804
20170210,BZKT,0.187,3937
20170210,BZNB,0.009,7759
20170210,BZOK,0.105,1713
20170210,BZP,0.17,8409
20170210,BZWL,0.534,3709
20170210,BZZ,0.064,2325
20170210,BZZ3,0.461,2466
20170210,CAHR,0.574,4225
20170210,CAV7,0.201,5386
20170210,CAVU,0.927,6466
20170210,CBLA,0.502,3975
20170210,CBU3,0.195,6983
20170210,CBY1,0.332,7925
20170210,CCSF,0.998,3232
20170210,CCTQ,0.124,1485
20170210,CCXT,0.214,3328
20170210,CDAF,0.472,4864
20170210,CDC,0.766,3636
20170210,CDN,0.217,1125
20170210,CDT,0.057,562
20170210,CDXY,0.494,883
20170210,CEDY,0.099,7694
20170210,CEQA,0.136,3047
20170210,CET7,0.76,1818
20170210,CEVJ,0.054,1072
20170210,CFG,0.386,4350
20170210,CFN9,0.382,4400
20170210,CFP2,0.678,3738
20170210,CFPI,0.368,7799
20170210,CFV4,0.701,4499
20170210,CGH0,0.324,3972
20170210,CGP9,0.374,6056
20170210,CGVA,0.925,1570
20170210,CGWN,0.458,674
20170210,CHB,0.951,4427
20170210,CHJL,0.107,630
20170210,CHMG,0.945,3693
20170210,CHN,0.688,4640
20170210,CHNX,0.949,6582
20170210,CIAV,0.651,593
20170210,CIF1,0.249,4199
20170210,CISF,0.108,7152
20170210,CJD3,0.62,2634
20170210,CJJZ,0.727,8806
20170210,CJS,0.183,781
20170210,CKIS,0.791,4953
20170210,CKN6,0.175,3384
20170210,CKQ3,0.936,2422
20170210,CLB9,0.336,5837
20170210,CLBP,0.859,6524
20170210,CLCT,0.957,42
20170210,CLFG,0.9,110
20170210,CLLB,0.154,1013
20170210,CLP,0.022,2357
20170210,CLZ,0.837,2802
20170210,CMM4,0.068,424
20170210,CMOP,0.944,3825
20170210,CNGZ,0.348,6797
20170210,CNM,0.311,3228
20170210,CNPM,0.187,5701
20170210,CNWB,0.554,8459
20170210,CNZM,0.602,4249
20170210,COID,0.381,2190
20170210,COJ2,0.16,7693
20170210,COPW,0.274,6006
20170210,CPAW,0.092,6876
20170210,CQN7,0.736,2169
20170210,CQVZ,0.623,1954
20170210,CQW1,0.702,1306
20170210,CRBL,0.887,445
20170210,CRN,0.81,2616
20170210,CRWM,0.567,7515
20170210,CRWQ,0.169,7249
20170210,CSF,0.901,863
20170210,CSS8,0.97,29
20170210,CSX5,0.963,3193
20170210,CTBQ,0.524,912
20170210,CTKB,0.061,36
20170210,CTOQ,0.313,3605
20170210,CTSD,0.745,900
20170210,CUC,0.161,7507
20170210,CUKJ,0.046,2858
20170210,CVAJ,0.66,4665
20170210,CVH,0.297,7405
20170210,CVL,0.725,1975
20170210,CVN,0.802,5088
20170210,CVN0,0.359,3331
20170210,CVQ3,0.15,1630
20170210,CVRP,0.105,3234
20170210,CVZW,0.581,3423
20170210,CWB,0.732,6291
20170210,CWMI,0.554,7346
20170210,CWV,0.709,5429
20170210,CXDE,0.618,126
20170210,CXNQ,0.784,1595
20170210,CXQI,0.798,8617
20170210,CXQN,0.38,7290
20170210,CXR3,0.577,990
20170210,CXU3,0.071,3841
20170210,CYD2,0.987,4477
20170210,CYFG,0.025,8303
20170210,CYFX,0.921,5351
20170210,CYLJ,0.69,1144
20170210,CYS9,0.987,518
20170210,CYST,0.227,2825
20170210,CZFH,0.721,90
20170210,CZG3,0.168,5953
20170210,CZK,0.133,3589
20170210,CZR,0.299,1175
20170210,DAHX,0.593,4689
20170210,DALP,0.305,3221
20170210,DALW,0.098,598
20170210,DAMK,0.119,4905
20170210,DARQ,0.438,1093
20170210,DBB4,0.618,2058
20170210,DBDJ,0.205,2474
20170210,DBFN,0.11,3871
20170210,DBKL,0.539,6242
20170210,DBLX,0.074,6723
20170210,DBY,0.256,3116
20170210,DCF,0.482,1682
20170210,DCMY,0.231,1131
20170210,DCT8,0.895,2492
20170210,DCU,0.091,3254
20170210,DDGD,0.553,347
20170210,DDKE,0.373,3212
20170210,DDMZ,0.094,8480
20170210,DDWT,0.849,8644
20170210,DDYC,0.06,186
20170210,DDZ6,0.229,7167
20170210,DEG,0.94,236
20170210,DENV,0.015,5001
20170210,DER5,0.711,7364
20170210,DESM,0.795,5960
20170210,DETK,0.455,8226
20170210,DFPB,0.487,4181
20170210,DFS5,0.471,3387
20170210,DFT,0.666,96
20170210,DFU8,0.636,7898
20170210,DFV,0.735,6301
20170210,DGMU,0.706,5882
20170210,DGX,0.86,4621
20170210,DHCF,0.688,3346
20170210,DHS,0.306,3655
20170210,DHVF,0.385,838
20170210,DIA,0.564,5605
20170210,DIE8,0.117,2056
20170210,DJK,0.661,5076
20170210,DJPH,0.263,1705
20170210,DJSX,0.883,7099
20170210,DKIL,0.307,2291
20170210,DKY,0.886,1855
20170210,DKYJ,0.195,2600
20170210,DKZ0,0.492,8585
20170210,DLE,0.738,1149
20170210,DLK9,0.139,1798
20170210,DLPX,0.469,58
20170210,DLT,0.316,3032
20170210,DMA0,0.258,2609
20170210,DMC,0.016,884
20170210,DMGX,0.225,7904
20170210,DMKS,0.736,2715
20170210,DMVW,0.322,7737
20170210,DMYO,0.414,5358
20170210,DMZ0,0.177,5550
20170210,DNX9,0.956,6154
20170210,DOAX,0.748,3805
20170210,DOD,0.021,6877
20170210,DPBY,0.03,7504
20170210,DPD,0.449,2681
20170210,DPFF,0.937,5033
20170210,DPN6,0.625,1264
20170210,DPNB,0.088,4012
20170210,DPVX,0.952,868
20170210,DPVY,0.89,4693
20170210,DPXA,0.301,730
20170210,DQD3,0.72,5667
20170210,DQE,0.907,3509
20170210,DQHT,0.253,344
20170210,DQIJ,0.704,3871
20170210,DQPG,0.961,6001
20170210,DQQ,0.959,1189
20170210,DQY,0.918,4232
20170210,DRB,0.433,6825
20170210,DRD9,0.704,7904
20170210,DRE0,0.057,4594
20170210,DRRS,0.619,804
20170210,DSO,0.943,3185
20170210,DSO6,0.985,2416
20170210,DSOE,0.525,3994
20170210,DSS,0.859,6657
20170210,DSZE,0.041,3823
20170210,DTPS,0.915,8126
20170210,DTS,0.973,2104
20170210,DTT,0.998,487
20170210,DTTF,0.581,3344
20170210,DTVH,0.343,1610
20170210,DUC4,0.173,2550
20170210,DUHY,0.062,3506
20170210,DUN,0.076,1676
20170210,DUN3,0.647,4795
20170210,DUS,0.459,5883
20170210,DUW2,0.795,4251
20170210,DUX,0.805,2011
20170210,DVB,0.524,6127
20170210,DVK,0.56,2198
20170210,DVLZ,0.05,549
20170210,DVN,0.259,4637
20170210,DVW8,0.127,961
20170210,DWE,0.726,8323
20170210,DWK,0.658,5557
20170210,DWP0,0.867,5529
20170210,DWSK,0.566,828
20170210,DWZL,0.613,8600
20170210,DXJ,0.709,7486
20170210,DXJ7,0.747,6588
20170210,DXL,0.541,1506
20170210,DXN,0.938,3633
20170210,DXZM,0.08,20
20170210,DYA1,0.832,1292
20170210,DYA3,0.656,1010
20170210,DYK9,0.782,1650
20170210,DZKL,0.863,4270
20170210,DZP8,0.767,5564
20170210,DZV,0.895,7547
20170210,DZWQ,0.273,4521
20170210,EAH,0.565,3422
20170210,EAM0,0.179,6832
20170210,EAVR,0.787,6325
20170210,EBDA,0.254,3305
20170210,EBW5,0.367,3288
20170210,EBW9,0.807,26
20170210,ECDG,0.672,4645
20170210,ECK5,0.89,2793
20170210,ECS8,0.287,6545
20170210,ECU7,0.68,2913
20170210,ECW2,0.605,2018
20170210,EDA,0.188,6676
20170210,EDLT,0.998,3520
20170210,EDRI,0.118,3349
20170210,EDS,0.04,4688
20170210,EDY9,0.579,2309
20170210,EEBI,0.641,5416
20170210,EEC,0.508,4735
20170210,EEKB,0.82,1869
20170210,EEMD,0.212,2202
20170210,EEX,0.647,5988
20170210,EEZC,0.414,694
20170210,EFG0,0.767,3977
20170210,EFN4,0.589,3960
20170210,EGHC,0.786,5973
20170210,EGTR,0.795,4089
20170210,EHE,0.209,233
20170210,EHIU,0.738,1564
20170210,EHM8,0.163,3554
20170210,EHSR,0.989,797
20170210,EHX8,0.247,3501
20170210,EIAC,0.473,1281
20170210,EIAF,0.822,63
20170210,EID,0.918,2320
20170210,EIJ,0.933,144
20170210,EIPJ,0.615,3821
20170210,EIU0,0.89,2563
20170210,EIZD,0.731,360
20170210,EJEP,0.986,3690
20170210,EJG,0.039,3910
20170210,EJPO,0.566,5342
20170210,EJQ9,0.528,6598
20170210,EJVS,0.782,5682
20170210,EKRY,0.806,8857
20170210,ELH3,0.003,7342
20170210,ELL4,0.585,1881
20170210,ELVE,0.355,2436
20170210,ELW,0.92,5571
20170210,EMDI,0.892,4488
20170210,EME4,0.003,1014
20170210,EME5,0.11,1769
20170210,EMM,0.259,372
20170210,EMRT,0.673,5158
20170210,ENIX,0.371,8531
20170210,ENRZ,0.54,6319
20170210,ENX,0.873,6742
20170210,EOBE,0.33,7279
20170210,EOL1,0.712,7158
20170210,EOT,0.352,6359
20170210,EPA2,0.928,2853
20170210,EPA3,0.874,3680
20170210,EPG3,0.324,7158
20170210,EPMR,0.309,7503
20170210,EPRW,0.857,8433
20170210,EPT,0.428,4190
20170210,EPYC,0.652,3114
20170210,EQUP,0.375,3302
20170210,EQXG,0.074,8098
20170210,ERE0,0.982,919
20170210,ERNU,0.449,717
20170210,ERP3,0.278,7959
20170210,ESAB,0.913,2053
20170210,ESCJ,0.507,7532
20170210,ESD,0.616,7233
20170210,ESGA,0.315,2044
20170210,ESIZ,0.426,6567
20170210,ESW,0.415,2884
20170210,ETUQ,0.845,5090
20170210,ETX4,0.48,2934
20170210,ETYB,0.834,8885
20170210,EUCH,0.527,4686
20170210,EUGE,0.223,1196
20170210,EUP,0.621,1901
20170210,EVBM,0.172,608
20170210,EVC,0.242,6204
20170210,EVG,0.078,6947
20170210,EVGB,0.056,6445
20170210,EVP,0.583,1503
20170210,EVPB,0.891,1369
20170210,EWA8,0.035,2831
20170210,EWD,0.02,6500
20170210,EWJ,0.049,2636
20170210,EXCI,0.588,5102
20170210,EXY5,0.68,6020
20170210,EYRP,0.795,8005
20170210,EYW,0.119,8733
20170210,EZEG,0.967,7763
20170210,EZHK,0.903,426
20170210,EZIV,0.767,2338
20170210,EZQJ,0.491,1321
20170210,EZX,0.003,1300
20170210,FAAA,0.967,1524
20170210,FAQQ,0.027,7561
20170210,FARD,0.073,3263
20170210,FAX,0.152,6983
20170210,FAX2,0.493,2917
20170210,FBL,0.996,7090
20170210,FBSK,0.021,3773
20170210,FBW0,0.648,1253
20170210,FBXA,0.019,2927
20170210,FBZ,0.664,436
20170210,FCHX,0.125,2781
20170210,FCKV,0.83,8224
20170210,FCT,0.769,385
20170210,FCT1,0.308,673
20170210,FCXO,0.56,491
20170210,FDDC,0.903,1231
20170210,FDM2,0.432,1125
20170210,FDX3,0.342,5092
20170210,FEIK,0.562,6907
20170210,FEIN,0.901,1644
20170210,FEIW,0.312,2755
20170210,FEPU,0.82,2332
20170210,FEWX,0.284,7433
20170210,FEY,0.463,6277
20170210,FFKQ,0.662,7924
20170210,FFL8,0.656,5671
20170210,FFXR,0.271,2689
20170210,FGC3,0.097,2810
20170210,FGGP,0.724,7517
20170210,FGNH,0.049,812
20170210,FGT9,0.537,5156
20170210,FGV,0.6,4881
20170210,FHD,0.973,1869
20170210,FHKN,0.264,3449
20170210,FHVX,0.322,5400
20170210,FIR9,0.073,7335
20170210,FJA,0.577,449
20170210,FKHU,0.621,4125
20170210,FKJ,0.573,2055
20170210,FKO5,0.609,1416
20170210,FLCD,0.193,6867
20170210,FLF,0.18,3699
20170210,FMBG,0.391,3259
20170210,FMI,0.349,987
20170210,FNB9,0.452,6565
20170210,FNH,0.582,3755
20170210,FNH9,0.104,7711
20170210,FNI4,0.197,2292
20170210,FNLL,0.335,920
20170210,FNV1,0.181,5584
20170210,FOA,0.178,1827
20170210,FOHJ,0.275,1037
20170210,FORO,0.375,5815
20170210,FOXR,0.338,2662
20170210,FPWE,0.609,4614
20170210,FQD,0.688,4358
20170210,FQF5,0.507,5226
20170210,FQLA,0.349,3415
20170210,FRAQ,0.95,6922
20170210,FRB,0.784,506
20170210,FRDJ,0.375,6021
20170210,FRFF,0.509,923
20170210,FRV,0.626,6043
20170210,FRVE,0.567,5645
20170210,FRYD,0.574,7922
20170210,FSE,0.45,6200
20170210,FSF,0.248,8112
20170210,FSI,0.553,1612
20170210,FSN,0.931,4781
20170210,FSWK,0.258,6428
20170210,FTRQ,0.334,6483
20170210,FTS,0.821,731
20170210,FUG,0.772,3320
20170210,FUR8,0.119,1955
20170210,FUZ,0.451,6893
20170210,FUZ0,0.94,2639
20170210,FWCK,0.226,8289
20170210,FWEJ,0.106,1386
20170210,FWPV,0.921,227
20170210,FXA,0.181,6977
20170210,FXC2,0.642,7147
20170210,FXDQ,0.612,3615
20170210,FXDS,0.211,7334
20170210,FXN3,0.353,2641
20170210,FXQ,0.328,5433
20170210,FXQT,0.751,1260
20170210,FXR,0.554,1652
20170210,FXZN,0.65,5109
20170210,FYC,0.88,5816
20170210,FZBS,0.387,7339
20170210,FZCB,0.537,264
20170210,FZCT,0.87,8675
20170210,FZE8,0.185,8510
20170210,FZLT,0.632,7236
20170210,FZR3,0.643,1715
20170210,FZV,0.371,2774
20170210,FZXL,0.983,3416
20170210,GACF,0.156,6643
20170210,GAMX,0.892,4197
20170210,GBUS,0.328,2171
20170210,GBY,0.801,5870
20170210,GCA0,0.362,2933
20170210,GCA9,0.312,2552
20170210,GCAA,0.15,6584
20170210,GCEP,0.305,4548
20170210,GCHK,0.155,6119
20170210,GCIK,0.633,3057
20170210,GCM2,0.86,4299
20170210,GCOY,0.826,2389
20170210,GCS3,0.882,6317
20170210,GCV7,0.791,5884
20170210,GDD,0.456,3135
20170210,GDDW,0.108,7216
20170210,GDE,0.496,6549
20170210,GDE4,0.69,1724
20170210,GDFU,0.475,112
20170210,GDW6,0.907,6720
20170210,GEI,0.245,602
20170210,GELJ,0.675,2803
20170210,GEN,0.179,1163
20170210,GFD,0.063,6011
20170210,GFD1,0.023,3608
20170210,GFS5,0.474,4910
20170210,GGAI,0.496,285
20170210,GGE,0.127,3413
20170210,GGUK,0.68,1190
20170210,GGX,0.311,949
20170210,GGX3,0.22,1662
20170210,GGYV,0.867,8325
20170210,GHD,0.946,5086
20170210,GHJE,0.57,5416
20170210,GHJL,0.654,5424
20170210,GHNS,0.872,6464
20170210,GHO0,0.704,5934
20170210,GHV,0.284,3954
20170210,GHX6,0.567,5282
20170210,GIER,0.631,8034
20170210,GIUK,0.668,2394
20170210,GIX,0.871,7311
20170210,GJHL,0.947,3826
20170210,GJKT,0.976,7520
20170210,GJW1,0.612,4070
20170210,GKB,0.292,6292
20170210,GKB5,0.837,74
20170210,GKI,0.884,6202
20170210,GKJR,0.511,5533
20170210,GKL0,0.147,4608
20170210,GKV4,0.373,1970
20170210,GKWF,0.952,8390
20170210,GLF9,0.914,1594
20170210,GLV,0.364,2660
20170210,GMAJ,0.501,2388
20170210,GMOH,0.929,4353
20170210,GMP,0.45,3696
20170210,GMPV,0.677,1076
20170210,GMS,0.057,8108
20170210,GMZ5,0.774,1346
20170210,GNJ,0.088,4428
20170210,GNJ6,0.034,2889
20170210,GNK,0.827,1469
20170210,GNL,0.024,214
20170210,GNL7,0.411,3644
20170210,GNM8,0.944,1772
20170210,GNN3,0.061,4441
20170210,GNOK,0.971,6523
20170210,GNQ,0.325,1440
20170210,GOBP,0.856,459
20170210,GOQ,0.12,391
20170210,GOR0,0.263,3171
20170210,GOVW,0.492,6788
20170210,GPBD,0.642,446
20170210,GPCB,0.556,1024
20170210,GPEE,0.988,2888
20170210,GPJD,0.905,5031
20170210,GPK1,0.372,741
20170210,GPOM,0.182,6555
20170210,GPQ,0.983,781
20170210,GPW7,0.038,3237
20170210,GPZ,0.045,8994
20170210,GQH,0.192,6
20170210,GQN7,0.697,1292
20170210,GQQD,0.21,3719
20170210,GQYM,0.081,1759
20170210,GRD9,0.177,3817
20170210,GRJG,0.138,5946
20170210,GRVI,0.219,5665
20170210,GSIP,0.306,1407
20170210,GSNG,0.772,3232
20170210,GSUB,0.854,2787
20170210,GTEG,0.584,4248
20170210,GTHK,0.651,3690
20170210,GTMU,0.308,1821
20170210,GTP4,0.63,2686
20170210,GTX7,0.537,2138
20170210,GUEL,0.281,5395
20170210,GUM,0.226,7642
20170210,GUP,0.378,389
20170210,GUSK,0.121,4214
20170210,GUUE,0.791,5356
20170210,GUV,0.962,1122
20170210,GVG1,0.712,1334
20170210,GVHT,0.986,6815
20170210,GVP0,0.435,7173
20170210,GVS,0.359,6445
20170210,GWHW,0.163,703
20170210,GWI4,0.783,4973
20170210,GWME,0.614,4726
20170210,GWPR,0.617,6837
20170210,GXC,0.23,7401
20170210,GXDH,0.716,1576
20170210,GXH,0.838,727
20170210,GXI9,0.666,5936
20170210,GXL1,0.2,3334
20170210,GXN,0.639,7616
20170210,GXV,0.403,4794
20170210,GYLS,0.906,7010
20170210,GYPL,0.314,6813
20170210,GYX,0.414,6634
20170210,GZD9,0.242,6831
20170210,GZH1,0.73,7275
20170210,GZQW,0.356,8717
20170210,GZW,0.467,5601
20170210,GZY2,0.472,7918
20170210,GZZ3,0.921,4510
20170210,HAG,0.528,492
20170210,HAQ,0.971,1912
20170210,HAT,0.847,3896
20170210,HAV,0.028,133
20170210,HAW,0.831,7868
20170210,HAX,0.681,859
20170210,HBL,0.513,3453
20170210,HBRV,0.085,4371
20170210,HBT6,0.351,2468
20170210,HBT8,0.388,2477
20170210,HCKW,0.791,242
20170210,HCND,0.439,219
20170210,HCP0,0.131,6345
20170210,HCR7,0.686,7052
20170210,HCW,0.959,1583
20170210,HDDX,0.519,1179
20170210,HDXF,0.129,3097
20170210,HEAF,0.082,7076
20170210,HEC,0.836,6910
20170210,HEM0,0.217,1495
20170210,HFVC,0.909,8001
20170210,HGG7,0.489,4788
20170210,HGKZ,0.776,4362
20170210,HGVZ,0.603,6088
20170210,HHL,0.757,3109
20170210,HHLD,0.702,3303
20170210,HHV0,0.4,1314
20170210,HIAH,0.505,7190
20170210,HIC1,0.598,187
20170210,HIIB,0.855,2568
20170210,HIIO,0.828,126
20170210,HIQV,0.909,7951
20170210,HIT8,0.716,8152
20170210,HIX,0.126,7497
20170210,HIZI,0.287,7752
20170210,HJEA,0.649,6204
20170210,HJMO,0.003,636
20170210,HJN,0.817,4233
20170210,HJQ1,0.758,4726
20170210,HKET,0.599,5476
20170210,HKEZ,0.783,4716
20170210,HKHN,0.264,829
20170210,HKVU,0.828,46
20170210,HKW,0.699,8056
20170210,HKZ,0.569,2896
20170210,HLA,0.947,1403
20170210,HLCH,0.66,768
20170210,HLH3,0.335,873
20170210,HLL9,0.726,1338
20170210,HLRP,0.37,2675
20170210,HMVU,0.774,7953
20170210,HMYR,0.493,4558
20170210,HNCW,0.237,633
20170210,HNGS,0.84,1893
20170210,HNPG,0.007,7021
20170210,HNRR,0.566,3166
20170210,HOBX,0.442,163
20170210,HODG,0.322,7305
20170210,HOE,0.562,5521
20170210,HOEN,0.783,4372
20170210,HOEP,0.292,1139
20170210,HOIC,0.247,3298
20170210,HOJA,0.633,6145
20170210,HOTF,0.758,2990
20170210,HOXI,0.139,2909
20170210,HPB4,0.855,5413
20170210,HPG9,0.349,6862
20170210,HPGG,0.058,2137
20170210,HPJ5,0.412,1085
20170210,HPML,0.114,2302
20170210,HPW,0.989,4149
20170210,HQL1,0.077,8014
20170210,HQQ,0.215,6650
20170210,HQUC,0.643,4993
20170210,HQVG,0.065,8030
20170210,HQW,0.483,4565
20170210,HQWU,0.444,7864
20170210,HQX,0.41,17
20170210,HRDL,0.609,3091
20170210,HRDT,0.104,6047
20170210,HRF,0.353,3243
20170210,HRM5,0.695,7366
20170210,HRU,0.022,4418
20170210,HRU6,0.73,7355
20170210,HSBK,0.569,422
20170210,HSQ1,0.578,4042
20170210,HSU,0.058,414
20170210,HSY6,0.577,7720
20170210,HTA,0.498,7382
20170210,HTI7,0.926,5682
20170210,HTVX,0.923,8779
20170210,HUC,0.366,7928
20170210,HUGQ,0.415,7399
20170210,HUJX,0.953,4318
20170210,HULC,0.418,965
20170210,HUPY,0.405,1523
20170210,HUT7,0.159,5225
20170210,HUUB,0.458,1850
20170210,HUXB,0.642,1805
20170210,HVW,0.466,3745
20170210,HWK9,0.117,8328
20170210,HWLL,0.799,7123
20170210,HWM,0.661,1949
20170210,HWW2,0.994,7311
20170210,HWWS,0.572,5984
20170210,HXG8,0.296,8327
20170210,HXL,0.048,1331
20170210,HXL7,0.874,8366
20170210,HYF9,0.814,8179
20170210,HYIZ,0.544,7204
20170210,HZDI,0.072,5525
20170210,HZJC,0.659,557
20170210,HZS,0.651,4331
20170210,HZTY,0.86,6052
20170210,HZY,0.547,1624
20170210,HZYZ,0.097,2586
20170210,IASH,0.668,5424
20170210,IAVE,0.083,3399
20170210,IBKL,0.474,5177
20170210,IBW2,0.896,272
20170210,IBXD,0.208,7667
