date,ticker,positive,tweets
20170302,BCG3,0.08,6740
20170302,BCJM,0.588,6119
20170302,BCT2,0.349,7066
20170302,BCXY,0.51,6167
20170302,BDBB,0.503,4322
20170302,BDL,0.524,1835
20170302,BDYJ,0.346,2592
20170302,BEF1,0.611,5463
20170302,BFEU,0.029,8014
20170302,BFM9,0.634,7510
20170302,BFMF,0.41,2679
20170302,BFSN,0.449,4122
20170302,BFVJ,0.098,1739
20170302,BGEA,0.538,4530
20170302,BGN,0.198,5450
20170302,BHA,0.956,7159
20170302,BHGI,0.531,1268
20170302,BHJ1,0.75,2358
20170302,BHT,0.095,7883
20170302,BHYA,0.951,35
20170302,BIC6,0.163,4414
20170302,BIEN,0.784,2435
20170302,BIY1,0.6,6880
20170302,BJB1,0.511,188
20170302,BJZ,0.957,2197
20170302,BKJ,0.112,442
20170302,BKK7,0.353,1367
20170302,BKMV,0.994,4352
20170302,BKOQ,0.164,1878
20170302,BKR,0.549,102
20170302,BLM2,0.652,6414
20170302,BLP,0.039,1804
20170302,BLQ,0.125,1804
20170302,BMHD,0.801,948
20170302,BMHQ,0.851,7118
20170302,BMTK,0.395,3524
20170302,BND,0.629,3533
20170302,BNFS,0.278,6252
20170302,BNR,0.733,2237
20170302,BNVO,0.876,6199
20170302,BOGZ,0.586,7810
20170302,BOK8,0.081,5576
20170302,BOLL,0.164,5261
20170302,BOSR,0.898,7973
20170302,BPA6,0.585,1849
20170302,BQD,0.336,3534
20170302,BQD1,0.707,898
20170302,BQJI,0.457,6706
20170302,BQJU,0.323,8045
20170302,BQM5,0.405,2635
20170302,BQY0,0.866,488
20170302,BRCC,0.706,3974
20170302,BRN7,0.909,1634
20170302,BRW0,0.434,6514
20170302,BRYL,0.764,4171
20170302,BSAM,0.892,6806
20170302,BSBK,0.685,4139
20170302,BSD,0.486,4743
20170302,BSL0,0.402,4583
20170302,BTFA,0.163,2150
20170302,BTJR,0.181,2319
20170302,BTSA,0.936,5549
20170302,BTVS,0.43,4607
20170302,BUM,0.388,5871
20170302,BURF,0.486,490
20170302,BURM,0.487,5440
20170302,BUS,0.005,1247
20170302,BUVF,0.403,6265
20170302,BUXM,0.942,8164
20170302,BUYU,0.143,8042
20170302,BVSQ,0.401,4602
20170302,BWEW,0.354,5012
20170302,BWK,0.238,3124
20170302,BWP,0.044,4878
20170302,BWQA,0.731,7984
20170302,BWU,0.52,3156
20170302,BWXW,0.247,2778
20170302,BXOR,0.442,8337
20170302,BXZK,0.861,4381
20170302,BXZR,0.222,3683
20170302,BYFO,0.853,4728
20170302,BYG3,0.868,7215
20170302,BYL,0.292,6405
20170302,BYP,0.619,1192
20170302,BYQ1,0.144,6267
20170302,BYZ3,0.44,4958
20170302,BZKT,0.425,4645
20170302,BZNA,0.419,7663
20170302,BZNB,0.147,2266
20170302,BZOK,0.11,2878
20170302,BZP,0.39,7364
20170302,BZZ3,0.582,8617
20170302,CAHR,0.633,8001
20170302,CAI,0.682,2449
20170302,CAV7,0.924,1368
20170302,CAVU,0.478,8371
20170302,CBLA,0.762,4605
20170302,CBU3,0.767,5247
20170302,CBY1,0.598,2249
20170302,CCSF,0.1,5568
20170302,CCTQ,0.236,5420
20170302,CDC,0.461,4082
20170302,CDEN,0.481,4269
20170302,CDT,0.135,6047
20170302,CEDY,0.912,5810
20170302,CEQA,0.592,4228
20170302,CET7,0.079,198
20170302,CEVJ,0.338,5170
20170302,CFG,0.04,2561
20170302,CFN9,0.936,5138
20170302,CFPI,0.648,5445
20170302,CFV4,0.952,2070
20170302,CGH0,0.754,3366
20170302,CGP9,0.551,5312
20170302,CGVA,0.925,4619
20170302,CGWN,0.023,8556
20170302,CGZ,0.868,6315
20170302,CHB,0.345,1084
20170302,CHJL,0.513,4452
20170302,CHMG,0.976,6822
20170302,CHN,0.175,2338
20170302,CHNX,0.402,5673
20170302,CISF,0.911,7134
20170302,CJD3,0.824,5115
20170302,CJJZ,0.978,1273
20170302,CJS,0.672,8089
20170302,CKIS,0.168,956
20170302,CKN6,0.659,1545
20170302,CLB9,0.135,3254
20170302,CLBP,0.29,7068
20170302,CLFG,0.112,3894
20170302,CLP,0.273,416
20170302,CLZ,0.329,8461
20170302,CNGZ,0.859,2956
20170302,CNM,0.922,682
20170302,CNM3,0.498,5306
20170302,CNPM,0.904,3994
20170302,CNWB,0.03,3310
20170302,CNZM,0.299,235
20170302,COID,0.574,1254
20170302,COJ2,0.113,286
20170302,COPW,0.76,5263
20170302,CPAW,0.552,4411
20170302,CPR9,0.521,2135
20170302,CQN7,0.85,6129
20170302,CQVZ,0.978,1739
20170302,CRBL,0.369,2529
20170302,CRN,0.014,5613
20170302,CRRL,0.806,4564
20170302,CRWM,0.943,6124
20170302,CRWQ,0.102,4458
20170302,CSF,0.807,7568
20170302,CSS8,0.908,4885
20170302,CSX5,0.986,7323
20170302,CTBQ,0.412,4120
20170302,CTKB,0.561,3707
20170302,CTOQ,0.102,6639
20170302,CTSD,0.929,6372
20170302,CVAJ,0.127,3257
20170302,CVH,0.722,6145
20170302,CVL,0.716,5471
20170302,CVN,0.835,841
20170302,CVN0,0.662,2671
20170302,CVQ3,0.094,6979
20170302,CVZW,0.215,4325
20170302,CWB,0.97,6234
20170302,CWMI,0.095,5829
20170302,CWV,0.71,1037
20170302,CXDE,0.415,260
20170302,CXNQ,0.532,5195
20170302,CXQI,0.168,7041
20170302,CXQN,0.884,5940
20170302,CXR3,0.752,2077
20170302,CXU3,0.903,5062
20170302,CYD2,0.486,2946
20170302,CYE4,0.781,1337
20170302,CYFG,0.291,7257
20170302,CYFX,0.213,4966
20170302,CYH,0.511,5030
20170302,CYLJ,0.958,7295
20170302,CYS9,0.99,7084
20170302,CYST,0.336,623
20170302,CZG3,0.31,8763
20170302,CZK,0.79,3796
20170302,CZR,0.371,2510
20170302,DAHX,0.279,2957
20170302,DALP,0.153,4060
20170302,DALW,0.504,5186
20170302,DAMK,0.417,3944
20170302,DARQ,0.334,8038
20170302,DBB4,0.111,3676
20170302,DBDJ,0.157,1320
20170302,DBFN,0.694,7722
20170302,DBKL,0.915,5268
20170302,DBLX,0.383,7952
20170302,DBY,0.32,2423
20170302,DCF,0.092,5378
20170302,DCMY,0.485,5518
20170302,DCT8,0.431,6112
20170302,DDGD,0.897,2992
20170302,DDKA,0.379,3921
20170302,DDKE,0.145,4728
20170302,DDL,0.592,2944
20170302,DDMZ,0.696,4398
20170302,DDWT,0.182,6450
20170302,DDYC,0.55,465
20170302,DDZ6,0.299,255
20170302,DEG,0.231,2581
20170302,DENV,0.012,4713
20170302,DER5,0.946,1237
20170302,DESM,0.785,7420
20170302,DETK,0.13,3924
20170302,DFDU,0.525,2860
20170302,DFPB,0.955,2625
20170302,DFS5,0.284,2318
20170302,DFT,0.247,936
20170302,DFV,0.825,5399
20170302,DGMU,0.382,7416
20170302,DGX,0.859,6907
20170302,DHCF,0.353,2126
20170302,DHN,0.22,902
20170302,DHS,0.125,4755
20170302,DHVF,0.678,4641
20170302,DIA,0.849,1043
20170302,DIE8,0.12,4502
20170302,DIRM,0.113,5635
20170302,DIZM,0.332,7172
20170302,DJK,0.063,7279
20170302,DJPH,0.599,6067
20170302,DJRN,0.761,97
20170302,DJSX,0.48,813
20170302,DKIL,0.335,19
20170302,DKY,0.447,5286
20170302,DKYJ,0.667,4410
20170302,DKZ,0.189,6479
20170302,DLE,0.802,35
20170302,DLK9,0.931,7556
20170302,DLPX,0.866,3563
20170302,DLT,0.604,1522
20170302,DMA0,0.673,2383
20170302,DMC,0.525,7554
20170302,DMGX,0.211,6967
20170302,DMKS,0.449,2598
20170302,DMNN,0.873,4786
20170302,DMVW,0.104,1455
20170302,DMYO,0.125,7889
20170302,DMZ0,0.156,8691
20170302,DNOC,0.955,3803
20170302,DOD,0.345,6286
20170302,DOUN,0.096,1472
20170302,DPBY,0.063,11
20170302,DPN6,0.065,3734
20170302,DPNB,0.94,7487
20170302,DPV,0.389,8346
20170302,DPVX,0.976,6311
20170302,DPVY,0.382,515
20170302,DPXA,0.735,8031
20170302,DQD3,0.894,8023
20170302,DQE,0.477,4257
20170302,DQIJ,0.809,6405
20170302,DQPG,0.48,3909
20170302,DQQ,0.344,2594
20170302,DQW2,0.34,3351
20170302,DQY,0.046,3826
20170302,DRB,0.099,7600
20170302,DRD9,0.981,1957
20170302,DRE0,0.799,6123
20170302,DRRS,0.186,7601
20170302,DSO,0.661,7822
20170302,DSO6,0.673,101
20170302,DSOE,0.139,4078
20170302,DSS,0.334,2089
20170302,DSV,0.396,564
20170302,DSZE,0.076,6301
20170302,DTS,0.895,3202
20170302,DTT,0.09,6999
20170302,DTTF,0.209,2283
20170302,DTVH,0.503,5633
20170302,DUC4,0.483,8333
20170302,DUHY,0.48,1228
20170302,DUN,0.228,4146
20170302,DUN3,0.168,8268
20170302,DUS,0.921,2508
20170302,DUW2,0.561,1274
20170302,DUX,0.984,707
20170302,DVB,0.422,1915
20170302,DVK,0.976,5682
20170302,DVLZ,0.115,2731
20170302,DVN,0.055,2266
20170302,DVW8,0.71,8500
20170302,DWE,0.16,8532
20170302,DWK,0.183,1765
20170302,DWP0,0.272,4554
20170302,DWZL,0.608,3030
20170302,DXJ,0.615,5836
20170302,DXJ7,0.183,4037
20170302,DXL,0.842,6699
20170302,DXN,0.995,3345
20170302,DXOZ,0.16,6956
20170302,DXZM,0.607,6726
20170302,DYA1,0.608,289
20170302,DYK9,0.193,2707
20170302,DZKL,0.987,1037
20170302,DZP8,0.208,7748
20170302,DZV,0.27,109
20170302,DZWQ,0.041,5893
20170302,EAH,0.481,4338
20170302,EAM0,0.939,3810
20170302,EAVR,0.328,8256
20170302,EBDA,0.863,483
20170302,EBW5,0.334,6122
20170302,EBW9,0.292,2374
20170302,ECK5,0.586,189
20170302,ECS8,0.578,2904
20170302,ECU7,0.263,6618
20170302,ECW2,0.626,7333
20170302,EDLT,0.843,5630
20170302,EDRI,0.909,6703
20170302,EDS,0.842,7914
20170302,EDY9,0.268,6282
20170302,EEC,0.562,2643
20170302,EEKB,0.834,2140
20170302,EEMD,0.685,7362
20170302,EEX,0.921,2193
20170302,EEZC,0.877,5415
20170302,EFG0,0.448,5816
20170302,EFN4,0.003,6537
20170302,EGHC,0.938,5129
20170302,EGTR,0.105,1960
20170302,EHE,0.589,5145
20170302,EHM8,0.652,19
20170302,EHSR,0.503,6272
20170302,EIAC,0.925,5755
20170302,EID,0.517,5655
20170302,EIJ,0.335,1500
20170302,EIPJ,0.377,665
20170302,EIZD,0.956,3789
20170302,EJEP,0.705,5905
20170302,EJG,0.561,2126
20170302,EJPO,0.295,4790
20170302,EJQ9,0.821,1774
20170302,EJVS,0.689,4898
20170302,ELH3,0.834,7183
20170302,ELL4,0.055,3119
20170302,ELVE,0.023,1823
20170302,ELW,0.257,6390
20170302,EMDI,0.253,4845
20170302,EME5,0.336,1340
20170302,EMM,0.841,5059
20170302,EMRT,0.303,3989
20170302,ENIX,0.871,6490
20170302,ENRZ,0.055,5193
20170302,ENX,0.994,3577
20170302,EOBE,0.518,5988
20170302,EOL1,0.981,830
20170302,EOT,0.046,1864
20170302,EPA2,0.086,5366
20170302,EPA3,0.611,413
20170302,EPG3,0.259,5819
20170302,EPMR,0.118,5399
20170302,EPRW,0.64,7250
20170302,EPT,0.496,6432
20170302,EPYC,0.486,1257
20170302,EQUP,0.69,3303
20170302,EQXG,0.352,8423
20170302,ERE0,0.525,894
20170302,ERNU,0.423,3953
20170302,ERP3,0.736,7155
20170302,ESAB,0.696,6210
20170302,ESCJ,0.817,7398
20170302,ESD,0.811,4292
20170302,ESGA,0.217,1636
20170302,ESIZ,0.832,492
20170302,ESW,0.393,4256
20170302,ETUQ,0.564,7230
20170302,ETX4,0.209,758
20170302,ETYB,0.406,3867
20170302,EUCH,0.729,5266
20170302,EUGE,0.511,223
20170302,EUP,0.198,6258
20170302,EVBM,0.878,3525
20170302,EVC,0.766,138
20170302,EVG,0.364,3599
20170302,EVGB,0.514,3572
20170302,EVOT,0.151,5040
20170302,EVPB,0.996,8235
20170302,EWD,0.843,6949
20170302,EWJ,0.24,8578
20170302,EXCI,0.931,582
20170302,EXY5,0.191,263
20170302,EYRP,0.313,1716
20170302,EYW,0.23,4283
20170302,EZEG,0.168,3707
20170302,EZHK,0.257,2922
20170302,EZIV,0.533,8645
20170302,EZQJ,0.407,3451
20170302,EZX,0.517,8395
20170302,FAAA,0.479,5085
20170302,FAQQ,0.604,6965
20170302,FARD,0.087,5093
20170302,FAX,0.925,3035
20170302,FAX2,0.52,6370
20170302,FAYZ,0.799,5971
20170302,FBL,0.973,1987
20170302,FBW0,0.627,2273
20170302,FBXA,0.077,8737
20170302,FBZ,0.626,448
20170302,FCHX,0.616,706
20170302,FCKV,0.692,6330
20170302,FCT,0.787,2174
20170302,FCT1,0.75,2234
20170302,FCXO,0.499,54
20170302,FDDC,0.895,5465
20170302,FDM2,0.889,3882
20170302,FDX3,0.611,4391
20170302,FEIK,0.782,6393
20170302,FEIN,0.583,1299
20170302,FEIW,0.444,7929
20170302,FEWX,0.076,1929
20170302,FEY,0.301,1188
20170302,FFB9,0.98,4132
20170302,FFKQ,0.376,7366
20170302,FFL8,0.553,6770
20170302,FFXR,0.715,8113
20170302,FGC3,0.175,2272
20170302,FGNH,0.509,3653
20170302,FGT9,0.805,6893
20170302,FGV,0.488,840
20170302,FHD,0.165,2308
20170302,FHKN,0.217,4101
20170302,FHVX,0.664,7011
20170302,FIR9,0.163,2865
20170302,FJA,0.258,6412
20170302,FKHU,0.565,4199
20170302,FKJ,0.816,4878
20170302,FKO5,0.82,6568
20170302,FLCD,0.38,4844
20170302,FMBG,0.977,4079
20170302,FMI,0.441,4022
20170302,FMS,0.472,792
20170302,FNH9,0.637,913
20170302,FNI4,0.616,496
20170302,FNLL,0.161,146
20170302,FNV1,0.064,6292
20170302,FOA,0.532,1280
20170302,FORO,0.041,5488
20170302,FOXR,0.979,6612
20170302,FPWE,0.451,1041
20170302,FPX,0.576,4631
20170302,FQD,0.775,614
20170302,FQLA,0.598,969
20170302,FRAQ,0.294,3831
20170302,FRB,0.28,406
20170302,FRFF,0.833,956
20170302,FRH4,0.943,3501
20170302,FRV,0.725,6088
20170302,FRVE,0.79,109
20170302,FRYD,0.538,5573
20170302,FSE,0.807,7255
20170302,FSI,0.814,7577
20170302,FSN,0.504,6530
20170302,FSTS,0.222,2027
20170302,FSWK,0.832,6619
20170302,FSZY,0.544,712
20170302,FTS,0.504,7573
20170302,FUG,0.809,1200
20170302,FUR8,0.105,5001
20170302,FUZ,0.07,8940
20170302,FUZ0,0.521,4686
20170302,FWCK,0.534,3050
20170302,FWEJ,0.545,4681
20170302,FXDQ,0.39,7886
20170302,FXDS,0.178,6882
20170302,FXP6,0.929,3243
20170302,FXQ,0.047,115
20170302,FXQT,0.723,5438
20170302,FXR,0.158,1625
20170302,FXZN,0.426,6374
20170302,FYC,0.626,4652
20170302,FZBS,0.501,4955
20170302,FZCB,0.122,5465
20170302,FZCT,0.241,1527
20170302,FZE8,0.424,1519
20170302,FZV,0.032,6786
20170302,FZXL,0.391,6641
20170302,GACF,0.086,1727
20170302,GAMX,0.264,973
20170302,GBY,0.925,7759
20170302,GCA0,0.409,2431
20170302,GCA9,0.696,2833
20170302,GCAA,0.091,3278
20170302,GCEP,0.885,4367
20170302,GCHK,0.336,5979
20170302,GCIK,0.059,1680
20170302,GCM2,0.431,2685
20170302,GCOY,0.54,2334
20170302,GDD,0.989,3149
20170302,GDDW,0.109,5686
20170302,GDE,0.589,2958
20170302,GDE4,0.125,122
20170302,GDFU,0.628,3135
20170302,GDW6,0.393,1489
20170302,GEI,0.176,3919
20170302,GELJ,0.15,7320
20170302,GEN,0.178,3677
20170302,GFD1,0.054,114
20170302,GFDB,0.788,7029
20170302,GFS5,0.733,6238
20170302,GGAI,0.818,479
20170302,GGE,0.262,3305
20170302,GGUK,0.929,3910
20170302,GGX,0.187,2691
20170302,GGX3,0.286,3400
20170302,GGYV,0.852,645
20170302,GHD,0.227,6340
20170302,GHJE,0.918,6395
20170302,GHJL,0.179,426
20170302,GHNS,0.294,4242
20170302,GHO0,0.824,5763
20170302,GHV,0.264,4699
20170302,GHX6,0.824,6256
20170302,GIER,0.57,8046
20170302,GIUK,0.098,8498
20170302,GIX,0.57,2138
20170302,GJHL,0.424,4870
20170302,GJW1,0.507,739
20170302,GKB,0.5,32
20170302,GKB5,0.845,928
20170302,GKI,0.495,4090
20170302,GKL0,0.926,5615
20170302,GKV4,0.389,243
20170302,GKWF,0.893,7923
20170302,GLF9,0.104,6739
20170302,GLKY,0.452,6621
20170302,GLV,0.945,8547
20170302,GLW,0.003,7846
20170302,GMAJ,0.279,2043
20170302,GMP,0.644,4007
20170302,GMPV,0.653,4247
20170302,GMS,0.278,6558
20170302,GMZ5,0.568,3626
20170302,GNJ,0.076,2863
20170302,GNJ6,0.759,225
20170302,GNK,0.155,1756
20170302,GNL,0.523,5306
20170302,GNL7,0.565,902
20170302,GNM8,0.32,4058
20170302,GNN3,0.984,4124
20170302,GNOK,0.112,6350
20170302,GNQ,0.685,3596
20170302,GOBP,0.074,476
20170302,GOI,0.796,4157
20170302,GOIR,0.759,1582
20170302,GOR0,0.61,162
20170302,GOVW,0.226,142
20170302,GOYM,0.584,5332
20170302,GPBD,0.193,116
20170302,GPCB,0.915,4572
20170302,GPEE,0.564,1825
20170302,GPJD,0.426,3293
20170302,GPK1,0.784,2477
20170302,GPOM,0.595,5445
20170302,GPQ,0.379,874
20170302,GPZ,0.037,7733
20170302,GQH,0.327,5245
20170302,GQN7,0.6,5632
20170302,GQYM,0.225,5130
20170302,GRD9,0.658,3688
20170302,GRJG,0.84,5677
20170302,GRVI,0.698,6269
20170302,GSNG,0.682,2747
20170302,GSUB,0.181,3739
20170302,GTMU,0.549,1672
20170302,GTP4,0.605,6747
20170302,GUEL,0.177,7213
20170302,GUP,0.538,6732
20170302,GUSK,0.03,7848
20170302,GUUE,0.045,752
20170302,GUV,0.502,8016
20170302,GVG1,0.919,5066
20170302,GVP0,0.299,7645
20170302,GVS,0.073,1177
20170302,GWHW,0.713,5010
20170302,GWI4,0.739,3255
20170302,GWPR,0.313,6167
20170302,GXC,0.035,7208
20170302,GXDH,0.827,5066
20170302,GXH,0.675,1639
20170302,GXI9,0.336,8220
20170302,GXL1,0.605,6720
20170302,GXN,0.516,3696
20170302,GXV,0.78,6457
20170302,GYLS,0.831,6244
20170302,GYPL,0.679,99
20170302,GYRE,0.902,7268
20170302,GYX,0.152,8152
20170302,GZD9,0.193,5245
20170302,GZH1,0.355,1127
20170302,GZQW,0.994,3786
20170302,GZW,0.964,6724
20170302,GZY2,0.976,5840
20170302,HAG,0.826,2328
20170302,HAQ,0.869,6266
20170302,HAT,0.12,6672
20170302,HAV,0.307,3469
20170302,HAW,0.694,7903
20170302,HAX,0.61,5361
20170302,HBL,0.445,335
20170302,HBRV,0.483,4545
20170302,HBT6,0.085,4158
20170302,HBT8,0.309,916
20170302,HCKW,0.448,6646
20170302,HCND,0.974,7306
20170302,HCP0,0.064,2586
20170302,HCR7,0.058,2303
20170302,HCW,0.993,4396
20170302,HDDX,0.976,3008
20170302,HDXF,0.386,8436
20170302,HEAF,0.501,6765
20170302,HEM0,0.474,4350
20170302,HEN6,0.122,5295
20170302,HFRY,0.27,4328
20170302,HFVC,0.033,5468
20170302,HGG7,0.73,6813
20170302,HGKZ,0.594,8007
20170302,HGVZ,0.812,445
20170302,HHL,0.477,7206
20170302,HHLD,0.788,5393
20170302,HHV0,0.225,586
20170302,HIC1,0.432,3507
20170302,HIIB,0.45,6515
20170302,HIIO,0.058,2537
20170302,HIQV,0.25,5884
20170302,HIT8,0.227,629
20170302,HIX,0.198,8077
20170302,HIZI,0.827,7388
20170302,HJEA,0.643,6837
20170302,HJMO,0.581,7448
20170302,HJN,0.242,3837
20170302,HKET,0.223,2008
20170302,HKEZ,0.573,2837
20170302,HKHN,0.695,7221
20170302,HKI,0.682,662
20170302,HKL4,0.74,6532
20170302,HKVU,0.523,7059
20170302,HKW,0.224,2029
20170302,HLA,0.85,3478
20170302,HLH3,0.889,5421
20170302,HLJ7,0.59,5764
20170302,HLL9,0.437,1181
20170302,HLRP,0.184,2140
20170302,HMVU,0.631,8346
20170302,HMYR,0.197,7057
20170302,HNCW,0.808,6523
20170302,HNGS,0.101,5386
20170302,HNRR,0.795,4399
20170302,HOBX,0.636,3555
20170302,HODG,0.874,7663
20170302,HOE,0.503,3944
20170302,HOEN,0.192,141
20170302,HOEP,0.181,4863
20170302,HOJA,0.3,7407
20170302,HOTF,0.6,8361
20170302,HOXI,0.66,3822
20170302,HPB4,0.001,7623
20170302,HPG9,0.791,3484
20170302,HPGG,0.546,693
20170302,HPJ5,0.102,143
20170302,HPML,0.359,2051
20170302,HPW,0.767,4786
20170302,HQL1,0.225,7384
20170302,HQUC,0.151,6093
20170302,HQVG,0.011,7653
20170302,HQW,0.137,3461
20170302,HQWU,0.228,5907
20170302,HQX,0.274,5098
20170302,HRDT,0.328,7622
20170302,HRF,0.91,5869
20170302,HRM5,0.001,6502
20170302,HRU,0.487,5071
20170302,HRU6,0.828,3352
20170302,HSU,0.593,1479
20170302,HSY6,0.582,3865
20170302,HTDA,0.458,7300
20170302,HTI7,0.406,7367
20170302,HTVX,0.791,1229
20170302,HUB8,0.034,6628
20170302,HUC,0.476,4501
20170302,HUGQ,0.999,7575
20170302,HUJX,0.83,4315
20170302,HULC,0.913,5239
20170302,HUPY,0.513,3125
20170302,HUUB,0.5,2113
20170302,HUXB,0.428,675
20170302,HVW,0.661,2681
20170302,HWK9,0.81,6522
20170302,HWLL,0.904,7970
20170302,HWM,0.885,5463
20170302,HWW2,0.572,7605
20170302,HWWS,0.036,2298
20170302,HXG8,0.076,3860
20170302,HXL,0.59,6868
20170302,HXL7,0.269,3271
20170302,HZDI,0.103,747
20170302,HZJC,0.222,3785
20170302,HZS,0.221,7918
20170302,HZTY,0.662,7569
20170302,HZY,0.982,214
20170302,HZYZ,0.268,3047
20170302,IASH,0.973,1192
20170302,IAVE,0.936,3131
20170302,IBKL,0.289,1005
20170302,IBW2,0.787,6546
20170302,IBXD,0.284,6049
20170302,ICZ,0.17,4771
20170302,IDJ8,0.452,5456
20170302,IDP,0.501,3564
20170302,IDUL,0.338,3516
20170302,IEH2,0.967,3937
20170302,IEXV,0.8,3616
20170302,IFO4,0.532,2359
20170302,IFS5,0.296,4845
20170302,IGQT,0.885,3875
20170302,IGU,0.901,793
20170302,IGV,0.841,4337
20170302,IHAN,0.667,7243
20170302,IHAO,0.655,1479
20170302,IHL5,0.93,5088
20170302,IHM8,0.394,4640
20170302,IIBT,0.585,6045
20170302,IJI4,0.954,1166
20170302,IJK,0.577,259
20170302,IJZJ,0.388,5962
20170302,IKD,0.977,812
20170302,IKF,0.612,6045
20170302,IKFM,0.903,6819
20170302,IKNH,0.476,5648
20170302,IKSG,0.448,7814
20170302,IKXG,0.86,8349
20170302,IKYV,0.7,7306
20170302,IKZ,0.791,493
20170302,ILCY,0.852,8644
20170302,ILJV,0.141,3406
20170302,ILN0,0.194,2342
20170302,ILS3,0.4,122
20170302,ILSG,0.407,5430
20170302,ILXL,0.295,4501
20170302,ILZ2,0.695,2940
20170302,INCM,0.055,7571
20170302,INVR,0.951,7616
20170302,IOF9,0.259,6892
20170302,IOM1,0.793,5880
20170302,IOSZ,0.906,8781
20170302,IOUJ,0.661,986
20170302,IPA8,0.036,4647
20170302,IPH1,0.104,1508
20170302,IPQN,0.828,392
20170302,IPUN,0.94,8474
20170302,IPWD,0.688,4897
20170302,IPX1,0.568,8189
20170302,IPXR,0.88,3909
20170302,IPYP,0.488,1405
20170302,IQG8,0.441,914
20170302,IQKB,0.442,3210
20170302,IQWC,0.842,3493
20170302,IRFN,0.712,2907
20170302,IRFO,0.272,6438
20170302,IRNJ,0.386,2539
20170302,IRPG,0.493,3857
20170302,ISE,0.532,3892
20170302,ISHS,0.342,4161
20170302,ITQL,0.0,4830
20170302,ITW8,0.069,6331
20170302,IUC,0.016,3450
20170302,IUOS,0.74,7283
20170302,IUP,0.053,5039
20170302,IVNW,0.739,3520
