date,ticker,positive,tweets
20170408,BIFY,0.346,4327
20170408,BIOH,0.832,419
20170408,BIY1,0.897,4670
20170408,BJB1,0.653,5385
20170408,BJZ,0.142,8366
20170408,BKK7,0.23,6865
20170408,BKMV,0.697,1734
20170408,BKOQ,0.176,7706
20170408,BKR,0.307,4043
20170408,BLI5,0.521,5561
20170408,BLM2,0.695,5226
20170408,BLP,0.846,693
20170408,BLQ,0.963,4404
20170408,BMHD,0.36,5880
20170408,BMHQ,0.467,615
20170408,BMTK,0.694,1342
20170408,BND,0.854,5439
20170408,BNFS,0.616,1322
20170408,BNTG,0.443,2210
20170408,BNVO,0.526,1217
20170408,BOGZ,0.007,6991
20170408,BOK8,0.091,6647
20170408,BOLL,0.457,7560
20170408,BOSR,0.489,2074
20170408,BOT,0.29,4544
20170408,BPA6,0.264,5707
20170408,BQD,0.766,547
20170408,BQD1,0.561,1501
20170408,BQJI,0.85,4717
20170408,BQJU,0.228,8296
20170408,BQY0,0.323,4337
20170408,BRN7,0.096,6704
20170408,BRW0,0.403,6694
20170408,BRYL,0.502,1475
20170408,BSAM,0.14,5370
20170408,BSBK,0.274,6160
20170408,BSD,0.328,2413
20170408,BSL0,0.926,7908
20170408,BTFA,0.575,4451
20170408,BTJR,0.536,8130
20170408,BTSA,0.244,5214
20170408,BTVS,0.129,3697
20170408,BUM,0.352,1322
20170408,BURF,0.192,7226
20170408,BUS,0.529,6420
20170408,BUVF,0.768,7925
20170408,BUYU,0.365,7966
20170408,BVE4,0.468,541
20170408,BVSQ,0.024,7161
20170408,BWEW,0.04,112
20170408,BWK,0.653,4189
20170408,BWQA,0.423,2115
20170408,BWXW,0.898,1564
20170408,BXOR,0.998,2995
20170408,BXZK,0.617,1677
20170408,BXZR,0.813,2594
20170408,BYFO,0.503,4311
20170408,BYG3,0.844,910
20170408,BYL,0.179,8356
20170408,BYP,0.316,1098
20170408,BYQ1,0.16,5201
20170408,BYZ3,0.98,8000
20170408,BZKT,0.531,1046
20170408,BZNA,0.821,6861
20170408,BZOK,0.479,1597
20170408,BZP,0.232,3463
20170408,BZWL,0.283,8968
20170408,BZZ,0.608,23
20170408,BZZ3,0.103,5656
20170408,CAI,0.448,6617
20170408,CAV7,0.096,1885
20170408,CAVU,0.871,2308
20170408,CBLA,0.905,6958
20170408,CBY1,0.246,7372
20170408,CCSF,0.387,1908
20170408,CCTQ,0.148,3648
20170408,CCXT,0.721,8361
20170408,CDAF,0.628,6471
20170408,CDC,0.212,5610
20170408,CDEN,0.719,7700
20170408,CDN,0.705,3629
20170408,CDT,0.268,2399
20170408,CDXY,0.547,2096
20170408,CEDY,0.407,7664
20170408,CEQA,0.835,3327
20170408,CEQL,0.156,3934
20170408,CET7,0.006,4307
20170408,CEVJ,0.442,1579
20170408,CFG,0.459,5644
20170408,CFN9,0.189,542
20170408,CFPI,0.907,4113
20170408,CFV4,0.123,5211
20170408,CGH0,0.053,2050
20170408,CGP9,0.833,82
20170408,CGVA,0.054,6921
20170408,CGWN,0.687,8679
20170408,CGZ,0.503,2128
20170408,CHB,0.724,5512
20170408,CHJL,0.981,1989
20170408,CHMG,0.179,6826
20170408,CHN,0.655,1112
20170408,CHNX,0.472,8093
20170408,CIAV,0.737,3086
20170408,CIF1,0.459,1872
20170408,CISF,0.703,6391
20170408,CJD3,0.064,920
20170408,CJJZ,0.46,8510
20170408,CJS,0.23,6520
20170408,CKIS,0.743,3569
20170408,CKN6,0.639,7254
20170408,CKQ3,0.615,4873
20170408,CLB9,0.792,5826
20170408,CLBP,0.889,451
20170408,CLCT,0.03,2177
20170408,CLFG,0.469,5461
20170408,CLLB,0.549,5942
20170408,CLP,0.285,7200
20170408,CLZ,0.45,557
20170408,CMM4,0.247,147
20170408,CMOP,0.89,3063
20170408,CNGZ,0.063,5429
20170408,CNWB,0.667,722
20170408,CNZM,0.718,5680
20170408,COID,0.661,5167
20170408,COJ2,0.97,3965
20170408,COPW,0.946,666
20170408,CPAW,0.056,52
20170408,CPR9,0.108,5325
20170408,CQN7,0.099,150
20170408,CQVZ,0.059,2024
20170408,CQW1,0.435,3188
20170408,CRBL,0.859,370
20170408,CRN,0.888,2156
20170408,CRRL,0.997,3835
20170408,CRWM,0.368,925
20170408,CRWQ,0.372,5621
20170408,CSF,0.858,4043
20170408,CSS8,0.625,5996
20170408,CSX5,0.266,2115
20170408,CTBQ,0.641,4689
20170408,CTOQ,0.216,1298
20170408,CTSD,0.63,8007
20170408,CUC,0.522,2201
20170408,CVAJ,0.993,412
20170408,CVH,0.865,401
20170408,CVN,0.599,7227
20170408,CVN0,0.904,3970
20170408,CVQ3,0.19,757
20170408,CVRP,0.464,1477
20170408,CVZW,0.97,422
20170408,CWB,0.693,81
20170408,CWMI,0.898,6518
20170408,CWV,0.706,8312
20170408,CXDE,0.919,756
20170408,CXNQ,0.63,6194
20170408,CXQI,0.131,4337
20170408,CXQN,0.71,1764
20170408,CXR3,0.565,5586
20170408,CXU3,0.392,3663
20170408,CYD2,0.088,4354
20170408,CYE4,0.511,513
20170408,CYFG,0.704,5813
20170408,CYH,0.879,5661
20170408,CYLJ,0.027,4674
20170408,CYS9,0.19,860
20170408,CYST,0.468,3551
20170408,CZFH,0.84,8434
20170408,CZG3,0.584,1866
20170408,CZK,0.167,6140
20170408,CZR,0.95,8053
20170408,DAHX,0.547,7546
20170408,DALP,0.529,7308
20170408,DALW,0.417,3779
20170408,DAMK,0.73,5782
20170408,DARQ,0.162,4261
20170408,DBB4,0.644,5957
20170408,DBFN,0.23,3025
20170408,DBLX,0.436,4787
20170408,DBY,0.926,8211
20170408,DCF,0.859,883
20170408,DCMY,0.025,7635
20170408,DCT8,0.161,4975
20170408,DCU,0.428,898
20170408,DDGD,0.436,4520
20170408,DDKA,0.154,936
20170408,DDKE,0.9,7408
20170408,DDWT,0.251,2217
20170408,DDYC,0.074,7693
20170408,DDZ6,0.847,2208
20170408,DEG,0.447,946
20170408,DENV,0.578,1521
20170408,DER5,0.136,6578
20170408,DESM,0.74,3638
20170408,DETK,0.778,5037
20170408,DFS5,0.656,1397
20170408,DFT,0.636,4880
20170408,DFU8,0.673,2995
20170408,DFV,0.001,5663
20170408,DFXG,0.209,2129
20170408,DGMU,0.079,7191
20170408,DGX,0.988,1074
20170408,DHCF,0.049,3545
20170408,DHS,0.67,3218
20170408,DHVF,0.949,8175
20170408,DIA,0.377,738
20170408,DIE8,0.146,4838
20170408,DIRM,0.153,6923
20170408,DIZM,0.758,3307
20170408,DJK,0.189,6202
20170408,DJRN,0.442,1318
20170408,DJSX,0.244,3502
20170408,DKIL,0.551,7167
20170408,DKY,0.156,4218
20170408,DKYJ,0.277,1429
20170408,DKZ0,0.213,6510
20170408,DLE,0.702,6629
20170408,DLK9,0.476,4834
20170408,DLPX,0.233,8151
20170408,DMA0,0.545,6376
20170408,DMC,0.786,3722
20170408,DMKS,0.156,6695
20170408,DMNN,0.275,1826
20170408,DMVW,0.677,849
20170408,DMYO,0.716,3255
20170408,DMZ0,0.805,7281
20170408,DNOC,0.843,1280
20170408,DNX9,0.548,3485
20170408,DOD,0.344,465
20170408,DOUN,0.166,8373
20170408,DPFF,0.83,3871
20170408,DPN6,0.454,2272
20170408,DPNB,0.914,6503
20170408,DPV,0.641,2397
20170408,DPVX,0.632,7105
20170408,DPVY,0.428,6113
20170408,DPXA,0.93,4287
20170408,DQD3,0.552,5164
20170408,DQHT,0.675,5932
20170408,DQIJ,0.949,6437
20170408,DQPG,0.758,5872
20170408,DQQ,0.116,3343
20170408,DQW2,0.902,4660
20170408,DQY,0.023,1047
20170408,DRB,0.437,1909
20170408,DRD9,0.003,14
20170408,DRE0,0.891,5572
20170408,DRRS,0.535,4213
20170408,DSO6,0.716,2694
20170408,DSOE,0.124,2814
20170408,DSS,0.502,443
20170408,DSV,0.413,5180
20170408,DSZE,0.651,2725
20170408,DTPS,0.782,6899
20170408,DTS,0.838,7736
20170408,DTT,0.948,5066
20170408,DTTF,0.596,1271
20170408,DTVH,0.572,1596
20170408,DUC4,0.851,492
20170408,DUN,0.977,3136
20170408,DUN3,0.119,3253
20170408,DUS,0.412,5127
20170408,DUW2,0.858,7336
20170408,DUX,0.688,7537
20170408,DVB,0.34,3285
20170408,DVK,0.969,7363
20170408,DVLZ,0.814,8883
20170408,DVN,0.152,6342
20170408,DVW8,0.836,3009
20170408,DWK,0.448,250
20170408,DWP0,0.163,4455
20170408,DWSK,0.495,6673
20170408,DWZL,0.76,8548
20170408,DXJ,0.526,1711
20170408,DXJ7,0.722,7167
20170408,DXL,0.286,3327
20170408,DXN,0.938,5274
20170408,DXZM,0.757,739
20170408,DYA1,0.979,8342
20170408,DYK9,0.012,6214
20170408,DZKL,0.268,1082
20170408,DZP8,0.026,282
20170408,DZV,0.499,8916
20170408,DZWQ,0.437,1569
20170408,EAH,0.598,496
20170408,EAM0,0.134,2700
20170408,EAVR,0.719,3601
20170408,EBDA,0.017,169
20170408,EBW9,0.781,1611
20170408,ECDG,0.738,2209
20170408,ECS8,0.838,4735
20170408,ECW2,0.621,6738
20170408,EDA,0.682,2461
20170408,EDRI,0.206,901
20170408,EDS,0.238,7306
20170408,EDY9,0.842,504
20170408,EEBI,0.96,1499
20170408,EEC,0.007,6533
20170408,EEKB,0.096,5117
20170408,EEMD,0.629,2335
20170408,EEX,0.228,4733
20170408,EEZC,0.491,7029
20170408,EFN4,0.526,4423
20170408,EGHC,0.38,1578
20170408,EGTR,0.734,3055
20170408,EHE,0.923,3238
20170408,EHIU,0.221,2768
20170408,EHM8,0.978,3920
20170408,EHSR,0.316,1616
20170408,EHX8,0.524,7069
20170408,EIAC,0.606,4137
20170408,EIAF,0.913,1328
20170408,EID,0.29,6231
20170408,EIJ,0.698,6153
20170408,EIU0,0.218,7348
20170408,EIZD,0.712,6926
20170408,EJEP,0.567,380
20170408,EJPO,0.388,5873
20170408,EJQ9,0.21,7602
20170408,EJVS,0.595,5525
20170408,EKRY,0.85,8451
20170408,ELH3,0.359,4865
20170408,ELVE,0.225,1512
20170408,ELW,0.544,2187
20170408,EMDI,0.91,1153
20170408,EMM,0.623,4792
20170408,EMRT,0.779,5188
20170408,ENRZ,0.101,3008
20170408,ENX,0.923,7729
20170408,EOBE,0.327,6818
20170408,EOL1,0.282,5880
20170408,EOT,0.747,4950
20170408,EPA2,0.701,1802
20170408,EPA3,0.414,6173
20170408,EPG3,0.714,635
20170408,EPYC,0.814,885
20170408,EQUP,0.904,4653
20170408,EQXG,0.279,5582
20170408,ERE0,0.093,4274
20170408,ERNU,0.775,6701
20170408,ERP3,0.668,3880
20170408,ESAB,0.904,2359
20170408,ESCJ,0.43,6358
20170408,ESD,0.062,8243
20170408,ESGA,0.373,7373
20170408,ESIZ,0.776,2082
20170408,ETUQ,0.477,1656
20170408,ETX4,0.317,5712
20170408,ETYB,0.745,4022
20170408,EUCH,0.627,7782
20170408,EUGE,0.046,6841
20170408,EUP,0.092,3047
20170408,EVBM,0.911,2928
20170408,EVC,0.837,1034
20170408,EVG,0.413,1911
20170408,EVGB,0.877,7271
20170408,EVOT,0.032,4671
20170408,EVP,0.423,1014
20170408,EWA8,0.364,6423
20170408,EXCI,0.369,6049
20170408,EXY5,0.187,650
20170408,EYRP,0.747,6133
20170408,EYW,0.136,3641
20170408,EZEG,0.589,1522
20170408,EZHK,0.364,8504
20170408,EZIV,0.234,307
20170408,EZQJ,0.579,6793
20170408,EZX,0.89,2699
20170408,FAAA,0.419,5758
20170408,FAQQ,0.489,7791
20170408,FARD,0.868,2515
20170408,FAX,0.255,1144
20170408,FAX2,0.628,4699
20170408,FAYZ,0.133,3952
20170408,FBSK,0.03,7233
20170408,FBT,0.018,3668
20170408,FBW0,0.76,5815
20170408,FBXA,0.706,8150
20170408,FBZ,0.423,3189
20170408,FCHX,0.932,693
20170408,FCKV,0.205,655
20170408,FCT,0.95,3828
20170408,FCT1,0.22,3547
20170408,FCXO,0.719,5920
20170408,FDDC,0.547,2273
20170408,FDM2,0.832,7035
20170408,FDX3,0.186,8699
20170408,FEIK,0.683,7326
20170408,FEIN,0.822,5811
20170408,FEPU,0.85,5128
20170408,FEWX,0.142,8489
20170408,FEY,0.79,5744
20170408,FFB9,0.386,4015
20170408,FFL8,0.511,1058
20170408,FFXR,0.641,5100
20170408,FGC3,0.009,1993
20170408,FGGP,0.724,5872
20170408,FGNH,0.037,7143
20170408,FGT9,0.145,2694
20170408,FGV,0.976,3501
20170408,FHD,0.103,3219
20170408,FHKN,0.122,3647
20170408,FHVX,0.685,3326
20170408,FIR9,0.098,1100
20170408,FJA,0.511,6392
20170408,FKJ,0.023,6117
20170408,FKO5,0.486,1699
20170408,FLCD,0.394,6197
20170408,FLF,0.889,2330
20170408,FMBG,0.612,3772
20170408,FMS,0.13,5325
20170408,FNH,0.027,4498
20170408,FNH9,0.434,894
20170408,FNI4,0.703,4634
20170408,FNLL,0.236,566
20170408,FNV1,0.126,5524
20170408,FOA,0.257,7232
20170408,FORO,0.661,6152
20170408,FOXR,0.674,1572
20170408,FPWE,0.219,8043
20170408,FPX,0.307,8141
20170408,FQD,0.182,4629
20170408,FQF5,0.019,368
20170408,FQLA,0.331,6940
20170408,FRDJ,0.777,5055
20170408,FRFF,0.193,880
20170408,FRH4,0.083,1981
20170408,FRV,0.688,926
20170408,FRYD,0.072,7160
20170408,FSE,0.831,747
20170408,FSF,0.293,7353
20170408,FSI,0.918,5725
20170408,FSN,0.956,4677
20170408,FSTS,0.743,7133
20170408,FSWK,0.562,8634
20170408,FSZY,0.185,7626
20170408,FTRQ,0.826,2401
20170408,FTS,0.849,4354
20170408,FUG,0.789,5738
20170408,FUR8,0.609,7457
20170408,FUZ,0.787,3369
20170408,FUZ0,0.907,8816
20170408,FWCK,0.57,5068
20170408,FWEJ,0.565,1746
20170408,FWPV,0.783,6569
20170408,FXA,0.786,7956
20170408,FXC2,0.5,3925
20170408,FXN3,0.203,6976
20170408,FXQ,0.547,6807
20170408,FXQT,0.01,4929
20170408,FXR,0.921,8003
20170408,FXZN,0.108,6029
20170408,FYC,0.552,8850
20170408,FZCB,0.417,464
20170408,FZCT,0.231,2544
20170408,FZE8,0.906,8922
20170408,FZLT,0.926,3204
20170408,FZR3,0.896,373
20170408,FZXL,0.214,801
20170408,GACF,0.93,3448
20170408,GAMX,0.215,7484
20170408,GBUS,0.315,606
20170408,GBY,0.446,5427
20170408,GCA0,0.202,2230
20170408,GCA9,0.387,5412
20170408,GCAA,0.8,1986
20170408,GCEP,0.303,1508
20170408,GCHK,0.863,3180
20170408,GCIK,0.874,5814
20170408,GCM2,0.907,3636
20170408,GCOY,0.504,381
20170408,GCS3,0.695,4724
20170408,GCV7,0.983,5863
20170408,GDDW,0.715,5941
20170408,GDE,0.287,3443
20170408,GDFU,0.48,2244
20170408,GDW6,0.683,7816
20170408,GEI,0.087,347
20170408,GFD,0.377,1470
20170408,GFD1,0.014,1549
20170408,GFDB,0.621,4458
20170408,GFS5,0.43,2247
20170408,GGAI,0.917,6091
20170408,GGE,0.753,1019
20170408,GGUK,0.596,8241
20170408,GGX,0.578,8161
20170408,GGYV,0.18,7968
20170408,GHD,0.98,147
20170408,GHJE,0.415,1432
20170408,GHJL,0.661,7044
20170408,GHNS,0.854,4162
20170408,GHO0,0.389,5186
20170408,GHV,0.778,5404
20170408,GHX6,0.654,5567
20170408,GIER,0.555,6830
20170408,GIUK,0.056,752
20170408,GIX,0.065,4010
20170408,GJKT,0.312,2320
20170408,GJW1,0.612,3736
20170408,GKB5,0.649,2799
20170408,GKJR,0.631,7134
20170408,GKL0,0.731,1207
20170408,GKV4,0.3,6409
20170408,GKWF,0.724,3941
20170408,GLKY,0.848,6209
20170408,GLV,0.96,6084
20170408,GLW,0.265,4124
20170408,GMAJ,0.368,2675
20170408,GMOH,0.79,4172
20170408,GMP,0.173,6602
20170408,GMPV,0.567,7730
20170408,GMS,0.203,1581
20170408,GMZ5,0.734,8982
20170408,GNJ,0.764,7478
20170408,GNL,0.228,6275
20170408,GNM8,0.331,3962
20170408,GNN3,0.004,278
20170408,GNOK,0.617,7114
20170408,GNQ,0.064,4189
20170408,GOBP,0.619,1743
20170408,GOI,0.128,3962
20170408,GOIR,0.325,4790
20170408,GOQ,0.495,2996
20170408,GOVW,0.081,6865
20170408,GOYM,0.095,8168
20170408,GPBD,0.547,4711
20170408,GPCB,0.736,7914
20170408,GPEE,0.165,4346
20170408,GPJD,0.247,7426
20170408,GPK1,0.979,4765
20170408,GPOM,0.96,7770
20170408,GPQ,0.159,308
20170408,GPW7,0.8,2229
20170408,GPZ,0.513,1847
20170408,GQN7,0.89,6925
20170408,GQQD,0.873,5681
20170408,GQYM,0.908,3450
20170408,GRD9,0.077,7285
20170408,GRJG,0.893,7129
20170408,GRVI,0.996,7758
20170408,GSIP,0.963,5137
20170408,GSNG,0.509,5584
20170408,GTC,0.187,4815
20170408,GTEG,0.8,4599
20170408,GTHK,0.339,2818
20170408,GTMU,0.696,732
20170408,GTX7,0.745,272
20170408,GUEL,0.842,743
20170408,GUM,0.153,2136
20170408,GUP,0.098,8497
20170408,GUSK,0.666,5682
20170408,GUUE,0.519,1612
20170408,GVG1,0.195,8072
20170408,GVP0,0.262,1016
20170408,GVS,0.218,411
20170408,GWHW,0.556,3195
20170408,GWME,0.566,3181
20170408,GWPR,0.619,540
20170408,GXC,0.285,5730
20170408,GXDH,0.307,501
20170408,GXH,0.218,6950
20170408,GXI9,0.763,1967
20170408,GXL1,0.455,7109
20170408,GXV,0.742,637
20170408,GYLS,0.395,4119
20170408,GYPL,0.501,3673
20170408,GYX,0.722,7281
20170408,GZD9,0.899,3556
20170408,GZH1,0.823,542
20170408,GZQW,0.488,1767
20170408,GZW,0.981,2085
20170408,GZY2,0.128,3430
20170408,GZZ3,0.92,5833
20170408,HAG,0.344,64
20170408,HAQ,0.237,3537
20170408,HAT,0.942,1640
20170408,HAV,0.907,4570
20170408,HAW,0.996,2341
20170408,HAX,0.683,2876
20170408,HBL,0.101,6882
20170408,HBRV,0.17,3851
20170408,HBT6,0.423,7572
20170408,HBT8,0.684,3488
20170408,HBZ,0.555,4495
20170408,HCKW,0.197,1623
20170408,HCND,0.211,3717
20170408,HCP0,0.879,7368
20170408,HCR7,0.228,4141
20170408,HCW,0.239,2172
20170408,HDDX,0.96,1056
20170408,HDXF,0.952,5364
20170408,HEC,0.59,3708
20170408,HEM0,0.999,3035
20170408,HEN6,0.181,6274
20170408,HFRY,0.767,4097
20170408,HFVC,0.394,1070
20170408,HGG7,0.225,618
20170408,HGKZ,0.32,194
20170408,HHL,0.459,3175
20170408,HIAH,0.486,4269
20170408,HIC1,0.773,743
20170408,HIIB,0.973,7271
20170408,HIIO,0.396,7099
20170408,HIT8,0.687,7058
20170408,HIX,0.057,3666
20170408,HIZI,0.131,8445
20170408,HJEA,0.604,426
20170408,HJMO,0.301,3633
20170408,HJN,0.316,7686
20170408,HJQ1,0.954,4616
20170408,HKET,0.156,7038
20170408,HKEZ,0.847,7521
20170408,HKHN,0.28,5602
20170408,HKI,0.741,903
20170408,HKL4,0.723,3327
20170408,HKW,0.134,5790
20170408,HKZ,0.712,117
20170408,HLA,0.173,5712
20170408,HLCH,0.192,178
20170408,HLJ7,0.479,6463
20170408,HLRP,0.853,1646
20170408,HMVU,0.473,394
20170408,HMYR,0.687,8489
20170408,HNBU,0.176,2489
20170408,HNCW,0.525,41
20170408,HNF9,0.747,808
20170408,HNGS,0.088,3990
20170408,HNPG,0.379,6410
20170408,HNRR,0.363,7911
20170408,HOBX,0.505,1220
20170408,HODG,0.826,235
20170408,HOEN,0.455,1474
20170408,HOEP,0.97,5744
20170408,HOIC,0.743,2869
20170408,HOJA,0.613,7654
20170408,HOTF,0.368,6079
20170408,HPG9,0.069,739
20170408,HPGG,0.615,1032
20170408,HPML,0.442,731
20170408,HPW,0.601,5598
20170408,HQL1,0.533,5079
20170408,HQUC,0.038,1497
20170408,HQVG,0.998,5330
20170408,HQW,0.406,2244
20170408,HQWU,0.867,17
20170408,HRDL,0.931,2461
20170408,HRDT,0.385,951
20170408,HRF,0.687,684
20170408,HRU,0.48,2717
20170408,HRU6,0.646,5447
20170408,HSBK,0.927,2197
20170408,HSQ1,0.775,3853
20170408,HSU,0.979,350
20170408,HSY6,0.092,34
20170408,HTDA,0.371,1786
20170408,HTI7,0.419,213
20170408,HTVX,0.496,4263
20170408,HUB8,0.106,867
20170408,HUC,0.357,2476
20170408,HUGQ,0.819,951
20170408,HUJX,0.492,8344
20170408,HULC,0.915,7913
20170408,HUPY,0.108,3662
20170408,HUT7,0.996,2734
20170408,HVW,0.521,2930
20170408,HWLL,0.691,3177
20170408,HWW2,0.241,4241
20170408,HWWS,0.17,7419
20170408,HXG8,0.173,3451
20170408,HXL,0.021,3836
20170408,HXL7,0.789,1243
20170408,HYE,0.951,4666
20170408,HYF9,0.175,5915
20170408,HZDI,0.936,4954
20170408,HZJC,0.259,4424
20170408,HZS,0.986,8189
20170408,HZTY,0.187,261
20170408,HZYZ,0.215,5887
20170408,IAVE,0.783,5489
20170408,IBKL,0.379,2639
20170408,IBXD,0.243,6379
20170408,ICZ,0.834,1776
20170408,IDJ8,0.688,5727
20170408,IDP,0.227,6702
20170408,IDUL,0.846,2705
20170408,IEH2,0.742,3806
20170408,IEXV,0.635,7820
20170408,IFS5,0.313,2364
20170408,IFZ4,0.738,8185
20170408,IGDN,0.598,3088
20170408,IGQT,0.78,5366
20170408,IGU,0.729,1364
20170408,IGV,0.258,7492
20170408,IHAN,0.741,3399
20170408,IHAO,0.09,2726
20170408,IHL5,0.112,3962
20170408,IHM8,0.882,3825
20170408,IHNX,0.087,8000
20170408,IIBT,0.352,7971
20170408,IIZ6,0.936,747
20170408,IJR3,0.934,3194
20170408,IKF,0.878,4537
20170408,IKFM,0.534,1334
20170408,IKNH,0.405,3121
20170408,IKSG,0.471,3520
20170408,IKT1,0.905,2744
20170408,IKXG,0.781,1673
20170408,IKYV,0.661,5121
20170408,ILCY,0.886,4428
20170408,ILJV,0.966,2712
20170408,ILN0,0.247,3028
20170408,ILS3,0.798,2056
20170408,ILSG,0.375,5882
20170408,ILZ2,0.409,4170
20170408,INCM,0.36,855
20170408,INVR,0.836,3927
20170408,IOF9,0.195,6880
20170408,IOM1,0.187,5589
20170408,IOSZ,0.839,15
20170408,IOUJ,0.999,3887
20170408,IPA8,0.37,3843
20170408,IPH1,0.662,5331
20170408,IPQE,0.843,4798
20170408,IPQN,0.66,2378
20170408,IPWD,0.4,7137
20170408,IPXR,0.453,295
20170408,IPYP,0.931,7028
20170408,IQKB,0.691,2688
20170408,IQWC,0.615,2698
20170408,IRFN,0.428,4026
20170408,IRFO,0.942,7770
20170408,IRPG,0.843,1384
20170408,ISE,0.615,8135
20170408,ISHS,0.852,3943
20170408,ITW8,0.026,7308
20170408,IUC,0.939,1461
20170408,IUOS,0.922,7654
20170408,IUP,0.807,6766
20170408,IVNW,0.863,3586
20170408,IVO5,0.697,7932
20170408,IVPQ,0.651,825
20170408,IVUQ,0.05,6534
20170408,IVWG,0.958,1378
20170408,IWBZ,0.843,7154
20170408,IWK,0.05,3450
20170408,IWO0,0.885,6661
20170408,IWPC,0.919,8586
20170408,IWQG,0.277,4405
20170408,IWVA,0.792,967
20170408,IXC,0.704,6694
